timestamp,ueImsiComplete,plmId,nrCellId,dlAvailablePrbs,ulAvailablePrbs,qci,dlPrbUsage,ulPrbUsage,TB.TotNbrDl.1,TB.TotNbrDlInitial,TB.TotNbrDlInitial.Qpsk,TB.TotNbrDlInitial.16Qam,TB.TotNbrDlInitial.64Qam,RRU.PrbUsedDl,TB.ErrTotalNbrDl.1,QosFlow.PdcpPduVolumeDL_Filter,CARR.PDSCHMCSDist.Bin1,CARR.PDSCHMCSDist.Bin2,CARR.PDSCHMCSDist.Bin3,CARR.PDSCHMCSDist.Bin4,CARR.PDSCHMCSDist.Bin5,CARR.PDSCHMCSDist.Bin6,L1M.RS-SINR.Bin34,L1M.RS-SINR.Bin46, L1M.RS-SINR.Bin58,L1M.RS-SINR.Bin70,L1M.RS-SINR.Bin82,L1M.RS-SINR.Bin94,L1M.RS-SINR.Bin127,DRB.BufferSize.Qos,DRB.MeanActiveUeDl,TB.TotNbrDl.1.UEID,TB.TotNbrDlInitial.UEID,TB.TotNbrDlInitial.Qpsk.UEID,TB.TotNbrDlInitial.16Qam.UEID,TB.TotNbrDlInitial.64Qam.UEID,TB.ErrTotalNbrDl.1.UEID,QosFlow.PdcpPduVolumeDL_Filter.UEID,RRU.PrbUsedDl.UEID,CARR.PDSCHMCSDist.Bin1.UEID,CARR.PDSCHMCSDist.Bin2.UEID,CARR.PDSCHMCSDist.Bin3.UEID,CARR.PDSCHMCSDist.Bin4.UEID,CARR.PDSCHMCSDist.Bin5.UEID,CARR.PDSCHMCSDist.Bin6.UEID,L1M.RS-SINR.Bin34.UEID, L1M.RS-SINR.Bin46.UEID,L1M.RS-SINR.Bin58.UEID,L1M.RS-SINR.Bin70.UEID,L1M.RS-SINR.Bin82.UEID,L1M.RS-SINR.Bin94.UEID,L1M.RS-SINR.Bin127.UEID,DRB.BufferSize.Qos.UEID,DRB.UEThpDl.UEID, DRB.UEThpDlPdcpBased.UEID
1732474831047,00007,111,2,139,139,1,69,0,1053,916,536,388,129,96,137,291372,3,533,368,44,64,41,0,0,580,397,48,20,8,84255175,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831047,00008,111,2,139,139,1,69,0,1053,916,536,388,129,96,137,291372,3,533,368,44,64,41,0,0,580,397,48,20,8,84255175,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831047,00009,111,2,139,139,1,69,0,1053,916,536,388,129,96,137,291372,3,533,368,44,64,41,0,0,580,397,48,20,8,84255175,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831047,00012,111,2,139,139,1,69,0,1053,916,536,388,129,96,137,291372,3,533,368,44,64,41,0,0,580,397,48,20,8,84255175,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831047,00010,111,2,139,139,1,69,0,1053,916,536,388,129,96,137,291372,3,533,368,44,64,41,0,0,580,397,48,20,8,84255175,9,229,183,175,2,52,46,44098,0.508779,3,172,0,23,31,0,0,0,200,2,27,0,0,9008920,919.000000,3563.000000
1732474831147,00001,111,2,139,139,1,83,0,1351,995,648,376,327,116,356,343939,0,648,307,125,167,104,0,0,778,405,115,53,0,84837903,9,441,329,325,0,116,112,124052,38.547679,0,325,0,0,12,104,0,0,381,0,7,53,0,6487796,2616.000000,1676.000000
1732474831147,00002,111,2,139,139,1,83,0,1351,995,648,376,327,116,356,343939,0,648,307,125,167,104,0,0,778,405,115,53,0,84837903,9,446,338,0,321,125,108,125376,39.267500,0,0,307,49,90,0,0,0,0,384,62,0,0,6220953,2961.000000,4192.000000
1732474831147,00003,111,2,139,139,1,83,0,1351,995,648,376,327,116,356,343939,0,648,307,125,167,104,0,0,778,405,115,53,0,84837903,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831147,00005,111,2,139,139,1,83,0,1351,995,648,376,327,116,356,343939,0,648,307,125,167,104,0,0,778,405,115,53,0,84837903,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831147,00007,111,2,139,139,1,83,0,1351,995,648,376,327,116,356,343939,0,648,307,125,167,104,0,0,778,405,115,53,0,84837903,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831147,00008,111,2,139,139,1,83,0,1351,995,648,376,327,116,356,343939,0,648,307,125,167,104,0,0,778,405,115,53,0,84837903,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831147,00009,111,2,139,139,1,83,0,1351,995,648,376,327,116,356,343939,0,648,307,125,167,104,0,0,778,405,115,53,0,84837903,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831147,00012,111,2,139,139,1,83,0,1351,995,648,376,327,116,356,343939,0,648,307,125,167,104,0,0,778,405,115,53,0,84837903,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831147,00010,111,2,139,139,1,83,0,1351,995,648,376,327,116,356,343939,0,648,307,125,167,104,0,0,778,405,115,53,0,84837903,9,464,328,323,55,86,136,94511,39.639821,0,323,0,76,65,0,0,0,397,21,46,0,0,9217714,1034.000000,2410.000000
1732474831247,00001,111,2,139,139,1,83,0,1393,892,599,311,483,116,501,362612,0,599,271,100,280,143,0,0,1087,64,158,84,0,85444701,9,481,283,299,0,182,198,156303,41.203571,0,299,0,0,39,143,0,0,388,0,9,84,0,6682428,2290.000000,628.000000
1732474831247,00002,111,2,139,139,1,83,0,1393,892,599,311,483,116,501,362612,0,599,271,100,280,143,0,0,1087,64,158,84,0,85444701,9,441,315,0,267,174,126,117061,36.363393,0,0,266,37,138,0,0,0,316,34,91,0,0,6411978,2672.000000,3458.000000
1732474831247,00003,111,2,139,139,1,83,0,1393,892,599,311,483,116,501,362612,0,599,271,100,280,143,0,0,1087,64,158,84,0,85444701,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831247,00005,111,2,139,139,1,83,0,1393,892,599,311,483,116,501,362612,0,599,271,100,280,143,0,0,1087,64,158,84,0,85444701,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831247,00007,111,2,139,139,1,83,0,1393,892,599,311,483,116,501,362612,0,599,271,100,280,143,0,0,1087,64,158,84,0,85444701,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831247,00008,111,2,139,139,1,83,0,1393,892,599,311,483,116,501,362612,0,599,271,100,280,143,0,0,1087,64,158,84,0,85444701,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831247,00009,111,2,139,139,1,83,0,1393,892,599,311,483,116,501,362612,0,599,271,100,280,143,0,0,1087,64,158,84,0,85444701,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831247,00012,111,2,139,139,1,83,0,1393,892,599,311,483,116,501,362612,0,599,271,100,280,143,0,0,1087,64,158,84,0,85444701,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831247,00010,111,2,139,139,1,83,0,1393,892,599,311,483,116,501,362612,0,599,271,100,280,143,0,0,1087,64,158,84,0,85444701,9,471,294,300,44,127,177,89248,39.441250,0,300,5,63,103,0,0,0,383,30,58,0,0,9438855,1013.000000,1257.000000
1732474831347,00001,111,2,139,139,1,83,0,1359,941,591,354,414,116,418,393736,0,591,18,396,223,131,0,0,746,402,142,69,0,86002647,9,445,308,278,0,167,137,153236,39.118571,0,278,0,0,36,131,0,0,363,0,13,69,0,6870430,2148.000000,1467.000000
1732474831347,00002,111,2,139,139,1,83,0,1359,941,591,354,414,116,418,393736,0,591,18,396,223,131,0,0,746,402,142,69,0,86002647,9,443,332,0,281,162,111,158010,37.530000,0,0,9,310,124,0,0,0,8,343,92,0,0,6562891,2720.000000,8174.000000
1732474831347,00003,111,2,139,139,1,83,0,1359,941,591,354,414,116,418,393736,0,591,18,396,223,131,0,0,746,402,142,69,0,86002647,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831347,00005,111,2,139,139,1,83,0,1359,941,591,354,414,116,418,393736,0,591,18,396,223,131,0,0,746,402,142,69,0,86002647,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831347,00007,111,2,139,139,1,83,0,1359,941,591,354,414,116,418,393736,0,591,18,396,223,131,0,0,746,402,142,69,0,86002647,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831347,00008,111,2,139,139,1,83,0,1359,941,591,354,414,116,418,393736,0,591,18,396,223,131,0,0,746,402,142,69,0,86002647,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831347,00009,111,2,139,139,1,83,0,1359,941,591,354,414,116,418,393736,0,591,18,396,223,131,0,0,746,402,142,69,0,86002647,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831347,00012,111,2,139,139,1,83,0,1359,941,591,354,414,116,418,393736,0,591,18,396,223,131,0,0,746,402,142,69,0,86002647,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831347,00010,111,2,139,139,1,83,0,1359,941,591,354,414,116,418,393736,0,591,18,396,223,131,0,0,746,402,142,69,0,86002647,9,471,301,313,73,85,170,82490,40.756786,0,313,9,86,63,0,0,0,375,59,37,0,0,9657886,1003.000000,838.000000
1732474831447,00001,111,2,139,139,1,66,0,842,673,8,634,200,92,169,328961,0,8,620,55,62,97,0,0,5,747,40,25,25,76639890,8,424,333,8,319,97,91,171592,47.036607,0,8,319,0,0,97,0,0,5,369,0,25,25,7024468,2257.000000,6916.000000
1732474831447,00002,111,2,139,139,1,66,0,842,673,8,634,200,92,169,328961,0,8,620,55,62,97,0,0,5,747,40,25,25,76639890,8,418,340,0,315,103,78,157369,45.894821,0,0,301,55,62,0,0,0,0,378,40,0,0,6703982,2812.000000,7755.000000
1732474831447,00003,111,2,139,139,1,66,0,842,673,8,634,200,92,169,328961,0,8,620,55,62,97,0,0,5,747,40,25,25,76639890,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831447,00005,111,2,139,139,1,66,0,842,673,8,634,200,92,169,328961,0,8,620,55,62,97,0,0,5,747,40,25,25,76639890,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831447,00007,111,2,139,139,1,66,0,842,673,8,634,200,92,169,328961,0,8,620,55,62,97,0,0,5,747,40,25,25,76639890,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831447,00008,111,2,139,139,1,66,0,842,673,8,634,200,92,169,328961,0,8,620,55,62,97,0,0,5,747,40,25,25,76639890,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831447,00009,111,2,139,139,1,66,0,842,673,8,634,200,92,169,328961,0,8,620,55,62,97,0,0,5,747,40,25,25,76639890,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831447,00012,111,2,139,139,1,66,0,842,673,8,634,200,92,169,328961,0,8,620,55,62,97,0,0,5,747,40,25,25,76639890,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831547,00001,111,2,139,139,1,84,0,800,787,389,406,5,118,13,301079,0,389,20,391,0,0,0,0,396,404,0,0,0,76872685,8,400,393,389,11,0,7,81518,59.571429,0,389,11,0,0,0,0,0,396,4,0,0,0,7209390,2201.000000,6183.000000
1732474831547,00002,111,2,139,139,1,84,0,800,787,389,406,5,118,13,301079,0,389,20,391,0,0,0,0,396,404,0,0,0,76872685,8,400,394,0,395,5,6,219561,59.521786,0,0,9,391,0,0,0,0,0,400,0,0,0,6751855,3231.000000,17292.000000
1732474831547,00003,111,2,139,139,1,84,0,800,787,389,406,5,118,13,301079,0,389,20,391,0,0,0,0,396,404,0,0,0,76872685,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831547,00005,111,2,139,139,1,84,0,800,787,389,406,5,118,13,301079,0,389,20,391,0,0,0,0,396,404,0,0,0,76872685,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831547,00007,111,2,139,139,1,84,0,800,787,389,406,5,118,13,301079,0,389,20,391,0,0,0,0,396,404,0,0,0,76872685,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831547,00008,111,2,139,139,1,84,0,800,787,389,406,5,118,13,301079,0,389,20,391,0,0,0,0,396,404,0,0,0,76872685,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831547,00009,111,2,139,139,1,84,0,800,787,389,406,5,118,13,301079,0,389,20,391,0,0,0,0,396,404,0,0,0,76872685,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831547,00012,111,2,139,139,1,84,0,800,787,389,406,5,118,13,301079,0,389,20,391,0,0,0,0,396,404,0,0,0,76872685,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831647,00001,111,2,139,139,1,67,0,1238,958,428,312,498,94,280,376381,6,422,284,46,269,211,0,0,869,23,189,79,78,96559193,10,431,345,300,4,127,86,132507,47.557857,0,300,4,0,13,114,0,0,341,2,4,6,78,7380999,2203.000000,4820.000000
1732474831647,00002,111,2,139,139,1,67,0,1238,958,428,312,498,94,280,376381,6,422,284,46,269,211,0,0,869,23,189,79,78,96559193,10,437,354,0,304,133,83,142015,47.508214,0,0,280,37,120,0,0,0,344,16,77,0,0,6906194,3178.000000,8069.000000
1732474831647,00003,111,2,139,139,1,67,0,1238,958,428,312,498,94,280,376381,6,422,284,46,269,211,0,0,869,23,189,79,78,96559193,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831647,00005,111,2,139,139,1,67,0,1238,958,428,312,498,94,280,376381,6,422,284,46,269,211,0,0,869,23,189,79,78,96559193,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831647,00007,111,2,139,139,1,67,0,1238,958,428,312,498,94,280,376381,6,422,284,46,269,211,0,0,869,23,189,79,78,96559193,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831647,00008,111,2,139,139,1,67,0,1238,958,428,312,498,94,280,376381,6,422,284,46,269,211,0,0,869,23,189,79,78,96559193,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831647,00009,111,2,139,139,1,67,0,1238,958,428,312,498,94,280,376381,6,422,284,46,269,211,0,0,869,23,189,79,78,96559193,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831647,00012,111,2,139,139,1,67,0,1238,958,428,312,498,94,280,376381,6,422,284,46,269,211,0,0,869,23,189,79,78,96559193,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831647,00006,111,2,139,139,1,67,0,1238,958,428,312,498,94,280,376381,6,422,284,46,269,211,0,0,869,23,189,79,78,96559193,10,203,127,83,0,120,76,62292,0.267320,3,80,0,0,23,97,0,0,121,0,9,73,0,9037829,2121.000000,5240.000000
1732474831647,00010,111,2,139,139,1,67,0,1238,958,428,312,498,94,280,376381,6,422,284,46,269,211,0,0,869,23,189,79,78,96559193,10,167,132,45,4,118,35,39567,0.217165,3,42,0,9,113,0,0,0,63,5,99,0,0,10322731,1034.000000,3668.000000
1732474831747,00001,111,2,139,139,1,83,0,1899,1333,646,421,832,116,566,489719,126,520,109,323,561,260,0,203,666,390,473,165,2,97239157,10,507,319,255,0,252,188,152312,31.920357,0,255,0,0,0,252,0,0,343,0,0,162,2,7558658,2183.000000,2724.000000
1732474831747,00002,111,2,139,139,1,83,0,1899,1333,646,421,832,116,566,489719,126,520,109,323,561,260,0,203,666,390,473,165,2,97239157,10,437,354,0,94,343,83,145463,27.353214,0,0,94,4,339,0,0,0,3,136,298,0,0,7053490,3156.000000,8803.000000
1732474831747,00003,111,2,139,139,1,83,0,1899,1333,646,421,832,116,566,489719,126,520,109,323,561,260,0,203,666,390,473,165,2,97239157,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831747,00005,111,2,139,139,1,83,0,1899,1333,646,421,832,116,566,489719,126,520,109,323,561,260,0,203,666,390,473,165,2,97239157,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831747,00007,111,2,139,139,1,83,0,1899,1333,646,421,832,116,566,489719,126,520,109,323,561,260,0,203,666,390,473,165,2,97239157,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831747,00008,111,2,139,139,1,83,0,1899,1333,646,421,832,116,566,489719,126,520,109,323,561,260,0,203,666,390,473,165,2,97239157,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831747,00009,111,2,139,139,1,83,0,1899,1333,646,421,832,116,566,489719,126,520,109,323,561,260,0,203,666,390,473,165,2,97239157,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831747,00012,111,2,139,139,1,83,0,1899,1333,646,421,832,116,566,489719,126,520,109,323,561,260,0,203,666,390,473,165,2,97239157,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831747,00006,111,2,139,139,1,83,0,1899,1333,646,421,832,116,566,489719,126,520,109,323,561,260,0,203,666,390,473,165,2,97239157,10,478,330,259,0,219,148,110273,29.611964,0,259,0,7,204,8,0,0,304,0,171,3,0,9230236,2062.000000,3982.000000
1732474831747,00010,111,2,139,139,1,83,0,1899,1333,646,421,832,116,566,489719,126,520,109,323,561,260,0,203,666,390,473,165,2,97239157,10,477,330,132,327,18,147,81671,29.736071,126,6,15,312,18,0,0,203,16,254,4,0,0,10485333,1073.000000,2620.000000
